12.56637	12.56637	12.56637	-0.91736	-2.79853	-1.00000
12.56637	12.56637	12.56637	-0.82339	-2.79508	-1.00000
12.56637	12.56637	12.56637	-0.72942	-2.79163	-1.00000
12.56637	12.56637	12.56637	-0.63544	-2.78819	-1.00000
12.56637	12.56637	12.56637	-0.54147	-2.78474	-1.00000
12.56637	12.56637	12.56637	-0.44750	-2.78129	-1.00000
12.56637	12.56637	12.56637	-0.35353	-2.77784	-1.00000
12.56637	12.56637	12.56637	-0.25955	-2.77439	-1.00000
12.56637	12.56637	12.56637	-0.16558	-2.77094	-1.00000
12.56637	12.56637	12.56637	-0.07161	-2.76749	-1.00000
12.56637	12.56637	12.56637	0.02236	-2.76405	-1.00000
12.56637	12.56637	12.56637	0.11634	-2.76060	-1.00000
12.56637	12.56637	12.56637	0.21031	-2.75715	-1.00000
12.56637	12.56637	12.56637	0.30428	-2.75370	-1.00000
12.56637	12.56637	12.56637	0.39826	-2.75025	-1.00000
12.56637	12.56637	12.56637	0.49223	-2.74680	-1.00000
12.56637	12.56637	12.56637	0.58620	-2.74335	-1.00000
12.56637	12.56637	12.56637	0.68017	-2.73991	-1.00000
12.56637	12.56637	12.56637	0.77415	-2.73646	-1.00000
12.56637	12.56637	12.56637	0.86812	-2.73301	-1.00000
12.56637	12.56637	12.56637	0.96209	-2.72956	-1.00000
12.56637	12.56637	12.56637	1.05606	-2.72611	-1.00000
12.56637	12.56637	12.56637	1.15004	-2.72266	-1.00000
12.56637	12.56637	12.56637	1.24401	-2.71921	-1.00000
12.56637	12.56637	12.56637	1.33798	-2.71577	-1.00000
12.56637	12.56637	12.56637	1.43195	-2.71232	-1.00000
12.56637	12.56637	12.56637	1.52593	-2.70887	-1.00000
12.56637	12.56637	12.56637	1.61990	-2.70542	-1.00000
12.56637	12.56637	12.56637	1.71387	-2.70197	-1.00000
12.56637	12.56637	12.56637	1.80785	-2.69852	-1.00000
12.56637	12.56637	12.56637	1.90182	-2.69507	-1.00000
12.56637	12.56637	12.56637	1.99579	-2.69163	-1.00000
