12.56637	12.56637	12.56637	-2.03747	-1.55025	-1.00000
12.56637	12.56637	12.56637	-1.94376	-1.54592	-1.00000
12.56637	12.56637	12.56637	-1.85005	-1.54160	-1.00000
12.56637	12.56637	12.56637	-1.75635	-1.53727	-1.00000
12.56637	12.56637	12.56637	-1.66264	-1.53294	-1.00000
12.56637	12.56637	12.56637	-1.56893	-1.52862	-1.00000
12.56637	12.56637	12.56637	-1.47523	-1.52429	-1.00000
12.56637	12.56637	12.56637	-1.38152	-1.51996	-1.00000
12.56637	12.56637	12.56637	-1.28781	-1.51564	-1.00000
12.56637	12.56637	12.56637	-1.19411	-1.51131	-1.00000
12.56637	12.56637	12.56637	-1.10040	-1.50698	-1.00000
12.56637	12.56637	12.56637	-1.00669	-1.50265	-1.00000
12.56637	12.56637	12.56637	-0.91299	-1.49833	-1.00000
12.56637	12.56637	12.56637	-0.81928	-1.49400	-1.00000
12.56637	12.56637	12.56637	-0.72557	-1.48967	-1.00000
12.56637	12.56637	12.56637	-0.63187	-1.48535	-1.00000
12.56637	12.56637	12.56637	-0.53816	-1.48102	-1.00000
12.56637	12.56637	12.56637	-0.44445	-1.47669	-1.00000
12.56637	12.56637	12.56637	-0.35075	-1.47237	-1.00000
12.56637	12.56637	12.56637	-0.25704	-1.46804	-1.00000
12.56637	12.56637	12.56637	-0.16333	-1.46371	-1.00000
12.56637	12.56637	12.56637	-0.06963	-1.45938	-1.00000
12.56637	12.56637	12.56637	0.02408	-1.45506	-1.00000
12.56637	12.56637	12.56637	0.11779	-1.45073	-1.00000
12.56637	12.56637	12.56637	0.21149	-1.44640	-1.00000
12.56637	12.56637	12.56637	0.30520	-1.44208	-1.00000
12.56637	12.56637	12.56637	0.39891	-1.43775	-1.00000
12.56637	12.56637	12.56637	0.49261	-1.43342	-1.00000
12.56637	12.56637	12.56637	0.58632	-1.42910	-1.00000
12.56637	12.56637	12.56637	0.68003	-1.42477	-1.00000
12.56637	12.56637	12.56637	0.77373	-1.42044	-1.00000
12.56637	12.56637	12.56637	0.86744	-1.41612	-1.00000
12.56637	12.56637	12.56637	0.96115	-1.41179	-1.00000
12.56637	12.56637	12.56637	1.05485	-1.40746	-1.00000
12.56637	12.56637	12.56637	1.14856	-1.40313	-1.00000
12.56637	12.56637	12.56637	1.24227	-1.39881	-1.00000
12.56637	12.56637	12.56637	1.33597	-1.39448	-1.00000
12.56637	12.56637	12.56637	1.42968	-1.39015	-1.00000
12.56637	12.56637	12.56637	1.52339	-1.38583	-1.00000
12.56637	12.56637	12.56637	1.61709	-1.38150	-1.00000
12.56637	12.56637	12.56637	1.71080	-1.37717	-1.00000
12.56637	12.56637	12.56637	1.80451	-1.37285	-1.00000
12.56637	12.56637	12.56637	1.89821	-1.36852	-1.00000
12.56637	12.56637	12.56637	1.99192	-1.36419	-1.00000
12.56637	12.56637	12.56637	2.08563	-1.35986	-1.00000
12.56637	12.56637	12.56637	2.17933	-1.35554	-1.00000
12.56637	12.56637	12.56637	2.27304	-1.35121	-1.00000
12.56637	12.56637	12.56637	2.36675	-1.34688	-1.00000
12.56637	12.56637	12.56637	2.46045	-1.34256	-1.00000
12.56637	12.56637	12.56637	2.55416	-1.33823	-1.00000
12.56637	12.56637	12.56637	2.64787	-1.33390	-1.00000
12.56637	12.56637	12.56637	2.74157	-1.32958	-1.00000
12.56637	12.56637	12.56637	2.83528	-1.32525	-1.00000
12.56637	12.56637	12.56637	2.92899	-1.32092	-1.00000
12.56637	12.56637	12.56637	3.02269	-1.31659	-1.00000
12.56637	12.56637	12.56637	3.11640	-1.31227	-1.00000
12.56637	12.56637	12.56637	3.21011	-1.30794	-1.00000
12.56637	12.56637	12.56637	3.30381	-1.30361	-1.00000
12.56637	12.56637	12.56637	3.39752	-1.29929	-1.00000
12.56637	12.56637	12.56637	3.49123	-1.29496	-1.00000
12.56637	12.56637	12.56637	3.58493	-1.29063	-1.00000
12.56637	12.56637	12.56637	3.67864	-1.28631	-1.00000
12.56637	12.56637	12.56637	3.77235	-1.28198	-1.00000
12.56637	12.56637	12.56637	3.86605	-1.27765	-1.00000
12.56637	12.56637	12.56637	3.95976	-1.27333	-1.00000
12.56637	12.56637	12.56637	4.05347	-1.26900	-1.00000
12.56637	12.56637	12.56637	4.14717	-1.26467	-1.00000
12.56637	12.56637	12.56637	4.24088	-1.26034	-1.00000
12.56637	12.56637	12.56637	4.33459	-1.25602	-1.00000
