12.56637	12.56637	12.56637	-1.72088	-3.09846	-1.00000
12.56637	12.56637	12.56637	-1.62724	-3.09586	-1.00000
12.56637	12.56637	12.56637	-1.53360	-3.09325	-1.00000
12.56637	12.56637	12.56637	-1.43996	-3.09065	-1.00000
12.56637	12.56637	12.56637	-1.34632	-3.08805	-1.00000
12.56637	12.56637	12.56637	-1.25268	-3.08544	-1.00000
12.56637	12.56637	12.56637	-1.15904	-3.08284	-1.00000
12.56637	12.56637	12.56637	-1.06540	-3.08024	-1.00000
12.56637	12.56637	12.56637	-0.97176	-3.07763	-1.00000
12.56637	12.56637	12.56637	-0.87812	-3.07503	-1.00000
12.56637	12.56637	12.56637	-0.78448	-3.07243	-1.00000
12.56637	12.56637	12.56637	-0.69084	-3.06982	-1.00000
12.56637	12.56637	12.56637	-0.59720	-3.06722	-1.00000
12.56637	12.56637	12.56637	-0.50356	-3.06462	-1.00000
12.56637	12.56637	12.56637	-0.40992	-3.06201	-1.00000
12.56637	12.56637	12.56637	-0.31628	-3.05941	-1.00000
12.56637	12.56637	12.56637	-0.22264	-3.05681	-1.00000
12.56637	12.56637	12.56637	-0.12900	-3.05420	-1.00000
12.56637	12.56637	12.56637	-0.03536	-3.05160	-1.00000
12.56637	12.56637	12.56637	0.05828	-3.04900	-1.00000
12.56637	12.56637	12.56637	0.15192	-3.04639	-1.00000
12.56637	12.56637	12.56637	0.24556	-3.04379	-1.00000
12.56637	12.56637	12.56637	0.33920	-3.04119	-1.00000
12.56637	12.56637	12.56637	0.43284	-3.03858	-1.00000
12.56637	12.56637	12.56637	0.52648	-3.03598	-1.00000
12.56637	12.56637	12.56637	0.62012	-3.03338	-1.00000
12.56637	12.56637	12.56637	0.71375	-3.03077	-1.00000
12.56637	12.56637	12.56637	0.80739	-3.02817	-1.00000
12.56637	12.56637	12.56637	0.90103	-3.02557	-1.00000
12.56637	12.56637	12.56637	0.99467	-3.02296	-1.00000
12.56637	12.56637	12.56637	1.08831	-3.02036	-1.00000
12.56637	12.56637	12.56637	1.18195	-3.01776	-1.00000
12.56637	12.56637	12.56637	1.27559	-3.01515	-1.00000
12.56637	12.56637	12.56637	1.36923	-3.01255	-1.00000
12.56637	12.56637	12.56637	1.46287	-3.00995	-1.00000
12.56637	12.56637	12.56637	1.55651	-3.00734	-1.00000
12.56637	12.56637	12.56637	1.65015	-3.00474	-1.00000
12.56637	12.56637	12.56637	1.74379	-3.00214	-1.00000
12.56637	12.56637	12.56637	1.83743	-2.99953	-1.00000
12.56637	12.56637	12.56637	1.93107	-2.99693	-1.00000
12.56637	12.56637	12.56637	2.02471	-2.99433	-1.00000
12.56637	12.56637	12.56637	2.11835	-2.99172	-1.00000
12.56637	12.56637	12.56637	2.21199	-2.98912	-1.00000
12.56637	12.56637	12.56637	2.30563	-2.98652	-1.00000
12.56637	12.56637	12.56637	2.39927	-2.98391	-1.00000
12.56637	12.56637	12.56637	2.49291	-2.98131	-1.00000
12.56637	12.56637	12.56637	2.58655	-2.97871	-1.00000
