12.56637	12.56637	12.56637	-1.57995	-5.74773	-1.00000
12.56637	12.56637	12.56637	-1.48518	-5.74581	-1.00000
12.56637	12.56637	12.56637	-1.39041	-5.74390	-1.00000
12.56637	12.56637	12.56637	-1.29564	-5.74199	-1.00000
12.56637	12.56637	12.56637	-1.20086	-5.74007	-1.00000
12.56637	12.56637	12.56637	-1.10609	-5.73816	-1.00000
12.56637	12.56637	12.56637	-1.01132	-5.73625	-1.00000
12.56637	12.56637	12.56637	-0.91655	-5.73433	-1.00000
12.56637	12.56637	12.56637	-0.82178	-5.73242	-1.00000
12.56637	12.56637	12.56637	-0.72701	-5.73051	-1.00000
12.56637	12.56637	12.56637	-0.63224	-5.72860	-1.00000
12.56637	12.56637	12.56637	-0.53747	-5.72668	-1.00000
12.56637	12.56637	12.56637	-0.44270	-5.72477	-1.00000
12.56637	12.56637	12.56637	-0.34792	-5.72286	-1.00000
12.56637	12.56637	12.56637	-0.25315	-5.72094	-1.00000
12.56637	12.56637	12.56637	-0.15838	-5.71903	-1.00000
12.56637	12.56637	12.56637	-0.06361	-5.71712	-1.00000
12.56637	12.56637	12.56637	0.03116	-5.71520	-1.00000
12.56637	12.56637	12.56637	0.12593	-5.71329	-1.00000
12.56637	12.56637	12.56637	0.22070	-5.71138	-1.00000
12.56637	12.56637	12.56637	0.31547	-5.70947	-1.00000
12.56637	12.56637	12.56637	0.41025	-5.70755	-1.00000
12.56637	12.56637	12.56637	0.50502	-5.70564	-1.00000
12.56637	12.56637	12.56637	0.59979	-5.70373	-1.00000
12.56637	12.56637	12.56637	0.69456	-5.70181	-1.00000
12.56637	12.56637	12.56637	0.78933	-5.69990	-1.00000
12.56637	12.56637	12.56637	0.88410	-5.69799	-1.00000
12.56637	12.56637	12.56637	0.97887	-5.69607	-1.00000
12.56637	12.56637	12.56637	1.07364	-5.69416	-1.00000
12.56637	12.56637	12.56637	1.16842	-5.69225	-1.00000
12.56637	12.56637	12.56637	1.26319	-5.69034	-1.00000
12.56637	12.56637	12.56637	1.35796	-5.68842	-1.00000
12.56637	12.56637	12.56637	1.45273	-5.68651	-1.00000
12.56637	12.56637	12.56637	1.54750	-5.68460	-1.00000
12.56637	12.56637	12.56637	1.64227	-5.68268	-1.00000
12.56637	12.56637	12.56637	1.73704	-5.68077	-1.00000
12.56637	12.56637	12.56637	1.83181	-5.67886	-1.00000
12.56637	12.56637	12.56637	1.92658	-5.67694	-1.00000
12.56637	12.56637	12.56637	2.02136	-5.67503	-1.00000
12.56637	12.56637	12.56637	2.11613	-5.67312	-1.00000
12.56637	12.56637	12.56637	2.21090	-5.67120	-1.00000
12.56637	12.56637	12.56637	2.30567	-5.66929	-1.00000
12.56637	12.56637	12.56637	2.40044	-5.66738	-1.00000
12.56637	12.56637	12.56637	2.49521	-5.66547	-1.00000
12.56637	12.56637	12.56637	2.58998	-5.66355	-1.00000
12.56637	12.56637	12.56637	2.68475	-5.66164	-1.00000
12.56637	12.56637	12.56637	2.77953	-5.65973	-1.00000
12.56637	12.56637	12.56637	2.87430	-5.65781	-1.00000
12.56637	12.56637	12.56637	2.96907	-5.65590	-1.00000
12.56637	12.56637	12.56637	3.06384	-5.65399	-1.00000
12.56637	12.56637	12.56637	3.15861	-5.65207	-1.00000
12.56637	12.56637	12.56637	3.25338	-5.65016	-1.00000
12.56637	12.56637	12.56637	3.34815	-5.64825	-1.00000
12.56637	12.56637	12.56637	3.44292	-5.64634	-1.00000
12.56637	12.56637	12.56637	3.53770	-5.64442	-1.00000
12.56637	12.56637	12.56637	3.63247	-5.64251	-1.00000
