12.56637	12.56637	12.56637	-1.52534	-0.82025	-1.00000
12.56637	12.56637	12.56637	-1.43021	-0.81856	-1.00000
12.56637	12.56637	12.56637	-1.33508	-0.81687	-1.00000
12.56637	12.56637	12.56637	-1.23995	-0.81518	-1.00000
12.56637	12.56637	12.56637	-1.14482	-0.81349	-1.00000
12.56637	12.56637	12.56637	-1.04969	-0.81179	-1.00000
12.56637	12.56637	12.56637	-0.95456	-0.81010	-1.00000
12.56637	12.56637	12.56637	-0.85943	-0.80841	-1.00000
12.56637	12.56637	12.56637	-0.76430	-0.80672	-1.00000
12.56637	12.56637	12.56637	-0.66917	-0.80503	-1.00000
12.56637	12.56637	12.56637	-0.57404	-0.80334	-1.00000
12.56637	12.56637	12.56637	-0.47891	-0.80165	-1.00000
12.56637	12.56637	12.56637	-0.38378	-0.79995	-1.00000
12.56637	12.56637	12.56637	-0.28865	-0.79826	-1.00000
12.56637	12.56637	12.56637	-0.19353	-0.79657	-1.00000
12.56637	12.56637	12.56637	-0.09840	-0.79488	-1.00000
12.56637	12.56637	12.56637	-0.00327	-0.79319	-1.00000
12.56637	12.56637	12.56637	0.09186	-0.79150	-1.00000
12.56637	12.56637	12.56637	0.18699	-0.78981	-1.00000
12.56637	12.56637	12.56637	0.28212	-0.78812	-1.00000
12.56637	12.56637	12.56637	0.37725	-0.78642	-1.00000
12.56637	12.56637	12.56637	0.47238	-0.78473	-1.00000
12.56637	12.56637	12.56637	0.56751	-0.78304	-1.00000
12.56637	12.56637	12.56637	0.66264	-0.78135	-1.00000
12.56637	12.56637	12.56637	0.75777	-0.77966	-1.00000
12.56637	12.56637	12.56637	0.85290	-0.77797	-1.00000
12.56637	12.56637	12.56637	0.94803	-0.77628	-1.00000
12.56637	12.56637	12.56637	1.04316	-0.77459	-1.00000
12.56637	12.56637	12.56637	1.13829	-0.77289	-1.00000
12.56637	12.56637	12.56637	1.23342	-0.77120	-1.00000
12.56637	12.56637	12.56637	1.32855	-0.76951	-1.00000
12.56637	12.56637	12.56637	1.42368	-0.76782	-1.00000
12.56637	12.56637	12.56637	1.51881	-0.76613	-1.00000
12.56637	12.56637	12.56637	1.61394	-0.76444	-1.00000
12.56637	12.56637	12.56637	1.70907	-0.76275	-1.00000
12.56637	12.56637	12.56637	1.80420	-0.76105	-1.00000
12.56637	12.56637	12.56637	1.89933	-0.75936	-1.00000
12.56637	12.56637	12.56637	1.99446	-0.75767	-1.00000
12.56637	12.56637	12.56637	2.08959	-0.75598	-1.00000
12.56637	12.56637	12.56637	2.18471	-0.75429	-1.00000
12.56637	12.56637	12.56637	2.27984	-0.75260	-1.00000
12.56637	12.56637	12.56637	2.37497	-0.75091	-1.00000
12.56637	12.56637	12.56637	2.47010	-0.74922	-1.00000
12.56637	12.56637	12.56637	2.56523	-0.74752	-1.00000
12.56637	12.56637	12.56637	2.66036	-0.74583	-1.00000
12.56637	12.56637	12.56637	2.75549	-0.74414	-1.00000
12.56637	12.56637	12.56637	2.85062	-0.74245	-1.00000
12.56637	12.56637	12.56637	2.94575	-0.74076	-1.00000
12.56637	12.56637	12.56637	3.04088	-0.73907	-1.00000
12.56637	12.56637	12.56637	3.13601	-0.73738	-1.00000
12.56637	12.56637	12.56637	3.23114	-0.73569	-1.00000
12.56637	12.56637	12.56637	3.32627	-0.73399	-1.00000
12.56637	12.56637	12.56637	3.42140	-0.73230	-1.00000
12.56637	12.56637	12.56637	3.51653	-0.73061	-1.00000
12.56637	12.56637	12.56637	3.61166	-0.72892	-1.00000
12.56637	12.56637	12.56637	3.70679	-0.72723	-1.00000
12.56637	12.56637	12.56637	3.80192	-0.72554	-1.00000
12.56637	12.56637	12.56637	3.89705	-0.72385	-1.00000
12.56637	12.56637	12.56637	3.99218	-0.72215	-1.00000
12.56637	12.56637	12.56637	4.08731	-0.72046	-1.00000
12.56637	12.56637	12.56637	4.18244	-0.71877	-1.00000
12.56637	12.56637	12.56637	4.27757	-0.71708	-1.00000
12.56637	12.56637	12.56637	4.37270	-0.71539	-1.00000
12.56637	12.56637	12.56637	4.46783	-0.71370	-1.00000
12.56637	12.56637	12.56637	4.56296	-0.71201	-1.00000
12.56637	12.56637	12.56637	4.65808	-0.71032	-1.00000
12.56637	12.56637	12.56637	4.75321	-0.70862	-1.00000
12.56637	12.56637	12.56637	4.84834	-0.70693	-1.00000
12.56637	12.56637	12.56637	4.94347	-0.70524	-1.00000
12.56637	12.56637	12.56637	5.03860	-0.70355	-1.00000
12.56637	12.56637	12.56637	5.13373	-0.70186	-1.00000
12.56637	12.56637	12.56637	5.22886	-0.70017	-1.00000
12.56637	12.56637	12.56637	5.32399	-0.69848	-1.00000
12.56637	12.56637	12.56637	5.41912	-0.69678	-1.00000
12.56637	12.56637	12.56637	5.51425	-0.69509	-1.00000
12.56637	12.56637	12.56637	5.60938	-0.69340	-1.00000
12.56637	12.56637	12.56637	5.70451	-0.69171	-1.00000
12.56637	12.56637	12.56637	5.79964	-0.69002	-1.00000
12.56637	12.56637	12.56637	5.89477	-0.68833	-1.00000
12.56637	12.56637	12.56637	5.98990	-0.68664	-1.00000
12.56637	12.56637	12.56637	6.08503	-0.68495	-1.00000
12.56637	12.56637	12.56637	6.18016	-0.68325	-1.00000
12.56637	12.56637	12.56637	6.27529	-0.68156	-1.00000
12.56637	12.56637	12.56637	6.37042	-0.67987	-1.00000
12.56637	12.56637	12.56637	6.46555	-0.67818	-1.00000
12.56637	12.56637	12.56637	6.56068	-0.67649	-1.00000
12.56637	12.56637	12.56637	6.65581	-0.67480	-1.00000
12.56637	12.56637	12.56637	6.75094	-0.67311	-1.00000
12.56637	12.56637	12.56637	6.84607	-0.67142	-1.00000
12.56637	12.56637	12.56637	6.94120	-0.66972	-1.00000
12.56637	12.56637	12.56637	7.03632	-0.66803	-1.00000
12.56637	12.56637	12.56637	7.13145	-0.66634	-1.00000
12.56637	12.56637	12.56637	7.22658	-0.66465	-1.00000
12.56637	12.56637	12.56637	7.32171	-0.66296	-1.00000
12.56637	12.56637	12.56637	7.41684	-0.66127	-1.00000
12.56637	12.56637	12.56637	7.51197	-0.65958	-1.00000
12.56637	12.56637	12.56637	7.60710	-0.65788	-1.00000
