12.56637	12.56637	12.56637	-2.56192	-2.46120	-1.00000
12.56637	12.56637	12.56637	-2.46740	-2.45696	-1.00000
12.56637	12.56637	12.56637	-2.37288	-2.45272	-1.00000
12.56637	12.56637	12.56637	-2.27835	-2.44848	-1.00000
12.56637	12.56637	12.56637	-2.18383	-2.44425	-1.00000
12.56637	12.56637	12.56637	-2.08931	-2.44001	-1.00000
12.56637	12.56637	12.56637	-1.99479	-2.43577	-1.00000
12.56637	12.56637	12.56637	-1.90027	-2.43153	-1.00000
12.56637	12.56637	12.56637	-1.80574	-2.42729	-1.00000
12.56637	12.56637	12.56637	-1.71122	-2.42305	-1.00000
12.56637	12.56637	12.56637	-1.61670	-2.41881	-1.00000
12.56637	12.56637	12.56637	-1.52218	-2.41457	-1.00000
12.56637	12.56637	12.56637	-1.42766	-2.41033	-1.00000
12.56637	12.56637	12.56637	-1.33313	-2.40609	-1.00000
12.56637	12.56637	12.56637	-1.23861	-2.40185	-1.00000
12.56637	12.56637	12.56637	-1.14409	-2.39762	-1.00000
12.56637	12.56637	12.56637	-1.04957	-2.39338	-1.00000
12.56637	12.56637	12.56637	-0.95504	-2.38914	-1.00000
12.56637	12.56637	12.56637	-0.86052	-2.38490	-1.00000
12.56637	12.56637	12.56637	-0.76600	-2.38066	-1.00000
12.56637	12.56637	12.56637	-0.67148	-2.37642	-1.00000
12.56637	12.56637	12.56637	-0.57696	-2.37218	-1.00000
12.56637	12.56637	12.56637	-0.48243	-2.36794	-1.00000
12.56637	12.56637	12.56637	-0.38791	-2.36370	-1.00000
12.56637	12.56637	12.56637	-0.29339	-2.35946	-1.00000
12.56637	12.56637	12.56637	-0.19887	-2.35523	-1.00000
12.56637	12.56637	12.56637	-0.10434	-2.35099	-1.00000
12.56637	12.56637	12.56637	-0.00982	-2.34675	-1.00000
12.56637	12.56637	12.56637	0.08470	-2.34251	-1.00000
12.56637	12.56637	12.56637	0.17922	-2.33827	-1.00000
12.56637	12.56637	12.56637	0.27374	-2.33403	-1.00000
12.56637	12.56637	12.56637	0.36827	-2.32979	-1.00000
12.56637	12.56637	12.56637	0.46279	-2.32555	-1.00000
12.56637	12.56637	12.56637	0.55731	-2.32131	-1.00000
12.56637	12.56637	12.56637	0.65183	-2.31707	-1.00000
12.56637	12.56637	12.56637	0.74635	-2.31283	-1.00000
12.56637	12.56637	12.56637	0.84088	-2.30860	-1.00000
12.56637	12.56637	12.56637	0.93540	-2.30436	-1.00000
12.56637	12.56637	12.56637	1.02992	-2.30012	-1.00000
12.56637	12.56637	12.56637	1.12444	-2.29588	-1.00000
12.56637	12.56637	12.56637	1.21897	-2.29164	-1.00000
12.56637	12.56637	12.56637	1.31349	-2.28740	-1.00000
12.56637	12.56637	12.56637	1.40801	-2.28316	-1.00000
12.56637	12.56637	12.56637	1.50253	-2.27892	-1.00000
12.56637	12.56637	12.56637	1.59705	-2.27468	-1.00000
12.56637	12.56637	12.56637	1.69158	-2.27044	-1.00000
12.56637	12.56637	12.56637	1.78610	-2.26621	-1.00000
12.56637	12.56637	12.56637	1.88062	-2.26197	-1.00000
12.56637	12.56637	12.56637	1.97514	-2.25773	-1.00000
12.56637	12.56637	12.56637	2.06967	-2.25349	-1.00000
12.56637	12.56637	12.56637	2.16419	-2.24925	-1.00000
12.56637	12.56637	12.56637	2.25871	-2.24501	-1.00000
12.56637	12.56637	12.56637	2.35323	-2.24077	-1.00000
12.56637	12.56637	12.56637	2.44775	-2.23653	-1.00000
12.56637	12.56637	12.56637	2.54228	-2.23229	-1.00000
12.56637	12.56637	12.56637	2.63680	-2.22805	-1.00000
12.56637	12.56637	12.56637	2.73132	-2.22382	-1.00000
12.56637	12.56637	12.56637	2.82584	-2.21958	-1.00000
12.56637	12.56637	12.56637	2.92036	-2.21534	-1.00000
12.56637	12.56637	12.56637	3.01489	-2.21110	-1.00000
12.56637	12.56637	12.56637	3.10941	-2.20686	-1.00000
12.56637	12.56637	12.56637	3.20393	-2.20262	-1.00000
12.56637	12.56637	12.56637	3.29845	-2.19838	-1.00000
12.56637	12.56637	12.56637	3.39298	-2.19414	-1.00000
12.56637	12.56637	12.56637	3.48750	-2.18990	-1.00000
12.56637	12.56637	12.56637	3.58202	-2.18566	-1.00000
12.56637	12.56637	12.56637	3.67654	-2.18142	-1.00000
12.56637	12.56637	12.56637	3.77106	-2.17719	-1.00000
12.56637	12.56637	12.56637	3.86559	-2.17295	-1.00000
12.56637	12.56637	12.56637	3.96011	-2.16871	-1.00000
12.56637	12.56637	12.56637	4.05463	-2.16447	-1.00000
12.56637	12.56637	12.56637	4.14915	-2.16023	-1.00000
12.56637	12.56637	12.56637	4.24368	-2.15599	-1.00000
12.56637	12.56637	12.56637	4.33820	-2.15175	-1.00000
12.56637	12.56637	12.56637	4.43272	-2.14751	-1.00000
12.56637	12.56637	12.56637	4.52724	-2.14327	-1.00000
12.56637	12.56637	12.56637	4.62176	-2.13903	-1.00000
12.56637	12.56637	12.56637	4.71629	-2.13480	-1.00000
12.56637	12.56637	12.56637	4.81081	-2.13056	-1.00000
12.56637	12.56637	12.56637	4.90533	-2.12632	-1.00000
12.56637	12.56637	12.56637	4.99985	-2.12208	-1.00000
