12.56637	12.56637	12.56637	-2.43152	-2.85985	-1.00000
12.56637	12.56637	12.56637	-2.33732	-2.85791	-1.00000
12.56637	12.56637	12.56637	-2.24312	-2.85598	-1.00000
12.56637	12.56637	12.56637	-2.14892	-2.85405	-1.00000
12.56637	12.56637	12.56637	-2.05472	-2.85212	-1.00000
12.56637	12.56637	12.56637	-1.96052	-2.85019	-1.00000
12.56637	12.56637	12.56637	-1.86632	-2.84826	-1.00000
12.56637	12.56637	12.56637	-1.77212	-2.84632	-1.00000
12.56637	12.56637	12.56637	-1.67792	-2.84439	-1.00000
12.56637	12.56637	12.56637	-1.58372	-2.84246	-1.00000
12.56637	12.56637	12.56637	-1.48952	-2.84053	-1.00000
12.56637	12.56637	12.56637	-1.39532	-2.83860	-1.00000
12.56637	12.56637	12.56637	-1.30112	-2.83666	-1.00000
12.56637	12.56637	12.56637	-1.20692	-2.83473	-1.00000
12.56637	12.56637	12.56637	-1.11272	-2.83280	-1.00000
12.56637	12.56637	12.56637	-1.01852	-2.83087	-1.00000
12.56637	12.56637	12.56637	-0.92432	-2.82894	-1.00000
12.56637	12.56637	12.56637	-0.83012	-2.82700	-1.00000
12.56637	12.56637	12.56637	-0.73592	-2.82507	-1.00000
12.56637	12.56637	12.56637	-0.64172	-2.82314	-1.00000
12.56637	12.56637	12.56637	-0.54752	-2.82121	-1.00000
12.56637	12.56637	12.56637	-0.45332	-2.81928	-1.00000
12.56637	12.56637	12.56637	-0.35912	-2.81735	-1.00000
12.56637	12.56637	12.56637	-0.26492	-2.81541	-1.00000
12.56637	12.56637	12.56637	-0.17072	-2.81348	-1.00000
12.56637	12.56637	12.56637	-0.07652	-2.81155	-1.00000
12.56637	12.56637	12.56637	0.01768	-2.80962	-1.00000
12.56637	12.56637	12.56637	0.11188	-2.80769	-1.00000
12.56637	12.56637	12.56637	0.20608	-2.80575	-1.00000
12.56637	12.56637	12.56637	0.30028	-2.80382	-1.00000
12.56637	12.56637	12.56637	0.39448	-2.80189	-1.00000
12.56637	12.56637	12.56637	0.48868	-2.79996	-1.00000
12.56637	12.56637	12.56637	0.58288	-2.79803	-1.00000
12.56637	12.56637	12.56637	0.67708	-2.79610	-1.00000
12.56637	12.56637	12.56637	0.77128	-2.79416	-1.00000
12.56637	12.56637	12.56637	0.86548	-2.79223	-1.00000
12.56637	12.56637	12.56637	0.95968	-2.79030	-1.00000
12.56637	12.56637	12.56637	1.05388	-2.78837	-1.00000
12.56637	12.56637	12.56637	1.14808	-2.78644	-1.00000
12.56637	12.56637	12.56637	1.24228	-2.78450	-1.00000
12.56637	12.56637	12.56637	1.33648	-2.78257	-1.00000
12.56637	12.56637	12.56637	1.43068	-2.78064	-1.00000
12.56637	12.56637	12.56637	1.52488	-2.77871	-1.00000
12.56637	12.56637	12.56637	1.61908	-2.77678	-1.00000
12.56637	12.56637	12.56637	1.71328	-2.77485	-1.00000
12.56637	12.56637	12.56637	1.80748	-2.77291	-1.00000
12.56637	12.56637	12.56637	1.90168	-2.77098	-1.00000
12.56637	12.56637	12.56637	1.99588	-2.76905	-1.00000
12.56637	12.56637	12.56637	2.09009	-2.76712	-1.00000
12.56637	12.56637	12.56637	2.18429	-2.76519	-1.00000
12.56637	12.56637	12.56637	2.27849	-2.76325	-1.00000
12.56637	12.56637	12.56637	2.37269	-2.76132	-1.00000
12.56637	12.56637	12.56637	2.46689	-2.75939	-1.00000
12.56637	12.56637	12.56637	2.56109	-2.75746	-1.00000
12.56637	12.56637	12.56637	2.65529	-2.75553	-1.00000
12.56637	12.56637	12.56637	2.74949	-2.75359	-1.00000
12.56637	12.56637	12.56637	2.84369	-2.75166	-1.00000
12.56637	12.56637	12.56637	2.93789	-2.74973	-1.00000
12.56637	12.56637	12.56637	3.03209	-2.74780	-1.00000
12.56637	12.56637	12.56637	3.12629	-2.74587	-1.00000
12.56637	12.56637	12.56637	3.22049	-2.74394	-1.00000
12.56637	12.56637	12.56637	3.31469	-2.74200	-1.00000
12.56637	12.56637	12.56637	3.40889	-2.74007	-1.00000
12.56637	12.56637	12.56637	3.50309	-2.73814	-1.00000
12.56637	12.56637	12.56637	3.59729	-2.73621	-1.00000
12.56637	12.56637	12.56637	3.69149	-2.73428	-1.00000
12.56637	12.56637	12.56637	3.78569	-2.73234	-1.00000
12.56637	12.56637	12.56637	3.87989	-2.73041	-1.00000
12.56637	12.56637	12.56637	3.97409	-2.72848	-1.00000
12.56637	12.56637	12.56637	4.06829	-2.72655	-1.00000
12.56637	12.56637	12.56637	4.16249	-2.72462	-1.00000
12.56637	12.56637	12.56637	4.25669	-2.72269	-1.00000
12.56637	12.56637	12.56637	4.35089	-2.72075	-1.00000
12.56637	12.56637	12.56637	4.44509	-2.71882	-1.00000
12.56637	12.56637	12.56637	4.53929	-2.71689	-1.00000
12.56637	12.56637	12.56637	4.63349	-2.71496	-1.00000
12.56637	12.56637	12.56637	4.72769	-2.71303	-1.00000
12.56637	12.56637	12.56637	4.82189	-2.71109	-1.00000
12.56637	12.56637	12.56637	4.91609	-2.70916	-1.00000
12.56637	12.56637	12.56637	5.01029	-2.70723	-1.00000
12.56637	12.56637	12.56637	5.10449	-2.70530	-1.00000
12.56637	12.56637	12.56637	5.19869	-2.70337	-1.00000
12.56637	12.56637	12.56637	5.29289	-2.70144	-1.00000
12.56637	12.56637	12.56637	5.38709	-2.69950	-1.00000
12.56637	12.56637	12.56637	5.48129	-2.69757	-1.00000
12.56637	12.56637	12.56637	5.57549	-2.69564	-1.00000
12.56637	12.56637	12.56637	5.66969	-2.69371	-1.00000
12.56637	12.56637	12.56637	5.76389	-2.69178	-1.00000
12.56637	12.56637	12.56637	5.85809	-2.68984	-1.00000
12.56637	12.56637	12.56637	5.95229	-2.68791	-1.00000
12.56637	12.56637	12.56637	6.04649	-2.68598	-1.00000
12.56637	12.56637	12.56637	6.14069	-2.68405	-1.00000
12.56637	12.56637	12.56637	6.23489	-2.68212	-1.00000
12.56637	12.56637	12.56637	6.32909	-2.68018	-1.00000
12.56637	12.56637	12.56637	6.42329	-2.67825	-1.00000
12.56637	12.56637	12.56637	6.51749	-2.67632	-1.00000
12.56637	12.56637	12.56637	6.61169	-2.67439	-1.00000
12.56637	12.56637	12.56637	6.70589	-2.67246	-1.00000
12.56637	12.56637	12.56637	6.80009	-2.67053	-1.00000
12.56637	12.56637	12.56637	6.89429	-2.66859	-1.00000
12.56637	12.56637	12.56637	6.98849	-2.66666	-1.00000
12.56637	12.56637	12.56637	7.08269	-2.66473	-1.00000
12.56637	12.56637	12.56637	7.17689	-2.66280	-1.00000
12.56637	12.56637	12.56637	7.27109	-2.66087	-1.00000
12.56637	12.56637	12.56637	7.36529	-2.65893	-1.00000
12.56637	12.56637	12.56637	7.45949	-2.65700	-1.00000
12.56637	12.56637	12.56637	7.55369	-2.65507	-1.00000
12.56637	12.56637	12.56637	7.64789	-2.65314	-1.00000
12.56637	12.56637	12.56637	7.74209	-2.65121	-1.00000
12.56637	12.56637	12.56637	7.83629	-2.64928	-1.00000
12.56637	12.56637	12.56637	7.93049	-2.64734	-1.00000
12.56637	12.56637	12.56637	8.02469	-2.64541	-1.00000
12.56637	12.56637	12.56637	8.11889	-2.64348	-1.00000
12.56637	12.56637	12.56637	8.21309	-2.64155	-1.00000
12.56637	12.56637	12.56637	8.30729	-2.63962	-1.00000
12.56637	12.56637	12.56637	8.40149	-2.63768	-1.00000
12.56637	12.56637	12.56637	8.49569	-2.63575	-1.00000
12.56637	12.56637	12.56637	8.58989	-2.63382	-1.00000
12.56637	12.56637	12.56637	8.68409	-2.63189	-1.00000
12.56637	12.56637	12.56637	8.77829	-2.62996	-1.00000
12.56637	12.56637	12.56637	8.87249	-2.62803	-1.00000
12.56637	12.56637	12.56637	8.96669	-2.62609	-1.00000
12.56637	12.56637	12.56637	9.06089	-2.62416	-1.00000
12.56637	12.56637	12.56637	9.15509	-2.62223	-1.00000
12.56637	12.56637	12.56637	9.24929	-2.62030	-1.00000
12.56637	12.56637	12.56637	9.34349	-2.61837	-1.00000
12.56637	12.56637	12.56637	9.43769	-2.61643	-1.00000
12.56637	12.56637	12.56637	9.53189	-2.61450	-1.00000
12.56637	12.56637	12.56637	9.62609	-2.61257	-1.00000
12.56637	12.56637	12.56637	9.72029	-2.61064	-1.00000
12.56637	12.56637	12.56637	9.81449	-2.60871	-1.00000
12.56637	12.56637	12.56637	9.90869	-2.60677	-1.00000
12.56637	12.56637	12.56637	10.00289	-2.60484	-1.00000
12.56637	12.56637	12.56637	10.09709	-2.60291	-1.00000
12.56637	12.56637	12.56637	10.19129	-2.60098	-1.00000
12.56637	12.56637	12.56637	10.28549	-2.59905	-1.00000
12.56637	12.56637	12.56637	10.37969	-2.59712	-1.00000
12.56637	12.56637	12.56637	10.47389	-2.59518	-1.00000
