3.14696	1.49510	0.73953	6.26218	2.03375	0.10	0.743
3.15025	1.49533	0.73638	6.35579	2.03552	0.10	0.629
3.15551	1.49898	0.72379	6.44940	2.03728	0.10	0.686
0.01079	1.64267	5.54486	6.54301	2.03904	0.10	0.686
3.15045	1.52829	0.73609	6.63663	2.04080	0.10	0.943
3.15225	1.53021	0.73306	6.73024	2.04256	0.10	0.914
0.00704	1.62386	5.54308	6.82385	2.04433	0.10	0.686
6.28028	1.62056	5.54611	6.91746	2.04609	0.10	0.800
3.15225	1.53022	0.73306	7.01107	2.04785	0.10	0.914
3.15845	1.53882	0.73228	7.10468	2.04961	0.10	0.914
3.15846	1.53885	0.73229	7.19829	2.05137	0.10	0.914
3.15609	1.53656	0.73514	7.29190	2.05314	0.10	0.914
3.15705	1.53818	0.73421	7.38551	2.05490	0.10	0.971
3.15934	1.53500	0.73051	7.47912	2.05666	0.10	0.971
3.16240	1.53933	0.73195	7.57273	2.05842	0.10	0.971
3.16198	1.53981	0.72974	7.66634	2.06018	0.10	0.971
0.01349	1.61437	5.54693	7.75995	2.06195	0.10	0.886
3.16998	1.54577	0.72705	7.85356	2.06371	0.10	0.886
3.15927	1.55316	0.73010	7.94717	2.06547	0.10	0.943
3.16801	1.54786	0.73017	8.04078	2.06723	0.10	0.943
3.14441	1.55620	0.73710	8.13439	2.06899	0.10	0.714
3.15359	1.55107	0.73663	8.22800	2.07075	0.10	0.771
3.14488	1.56607	0.73282	8.32161	2.07252	0.10	0.857
6.27606	1.57918	5.54567	8.41522	2.07428	0.10	0.886
3.13076	1.57151	0.72634	8.50883	2.07604	0.10	0.886
3.11052	1.58887	3.86147	8.60244	2.07780	0.10	0.943
1.52191	2.29161	6.25729	8.69605	2.07956	0.10	0.943
1.52421	2.29086	6.26259	8.78966	2.08133	0.10	0.743
6.25099	1.55265	2.42089	8.88327	2.08309	0.10	0.800
6.25147	1.54657	2.41604	8.97689	2.08485	0.10	0.943
3.11058	1.58893	3.86129	9.07050	2.08661	0.10	0.943
3.11364	1.59753	3.87279	9.16411	2.08837	0.10	0.943
6.26715	1.54671	2.40827	9.25772	2.09014	0.10	0.886
3.13288	1.58266	3.88854	9.35133	2.09190	0.10	0.543
3.13869	1.57187	0.74986	9.44494	2.09366	0.10	0.800
6.27888	1.57528	5.53234	9.53855	2.09542	0.10	0.771
6.28226	1.57512	5.53813	9.63216	2.09718	0.10	0.771
3.14734	1.55590	0.75637	9.72577	2.09895	0.10	0.743
0.02074	1.59003	5.53094	9.81938	2.10071	0.10	0.657
0.01884	1.59610	5.53261	9.91299	2.10247	0.10	0.657
3.16161	1.53985	0.75113	10.00660	2.10423	0.10	0.800
0.02199	1.60006	5.53744	10.10021	2.10599	0.10	0.771
0.01970	1.60444	5.53444	10.19382	2.10776	0.10	0.800
3.16006	1.53669	0.74048	10.28743	2.10952	0.10	0.971
3.13699	1.53036	0.73640	10.38104	2.11128	0.10	0.657
3.12721	1.51265	0.71868	10.47465	2.11304	0.10	0.714
6.26340	1.61600	5.57876	10.56826	2.11480	0.10	0.886
6.26315	1.60005	5.58345	10.66187	2.11656	0.10	0.829
6.27070	1.59876	5.57967	10.75548	2.11833	0.10	0.829
6.27065	1.60225	5.58101	10.84909	2.12009	0.10	0.743
6.25663	1.59957	5.58377	10.94270	2.12185	0.10	0.743
3.11297	1.56134	3.84855	11.03631	2.12361	0.10	0.686
3.11406	1.56828	3.85243	11.12992	2.12537	0.10	0.829
3.11642	1.56746	3.84844	11.22353	2.12714	0.10	0.857
3.10801	1.57842	3.84698	11.31715	2.12890	0.10	0.743
3.10406	1.57407	3.84906	11.41076	2.13066	0.10	0.600
3.10329	1.59510	3.84840	11.50437	2.13242	0.10	0.857
3.09472	1.59289	3.85493	11.59798	2.13418	0.10	0.800
3.10430	1.57303	3.84685	11.69159	2.13595	0.10	0.571
3.10249	1.58068	3.85402	11.78520	2.13771	0.10	0.800
3.10878	1.58160	3.84737	11.87881	2.13947	0.10	0.800
3.11460	1.56827	3.85165	11.97242	2.14123	0.10	0.886
3.12111	1.58173	3.87121	12.06603	2.14299	0.10	0.771
3.13682	1.56599	0.72911	12.15964	2.14476	0.10	0.943
3.13237	1.56172	0.73637	12.25325	2.14652	0.10	0.829
6.28304	1.60582	5.53868	12.34686	2.14828	0.10	0.886
3.14702	1.54029	0.73718	12.44047	2.15004	0.10	0.971
3.14876	1.53663	0.73396	12.53408	2.15180	0.10	0.971
6.28303	1.60584	5.53870	12.62769	2.15357	0.10	0.886
6.28268	1.61275	5.54055	12.72130	2.15533	0.10	0.857
0.00447	1.62248	5.54197	12.81491	2.15709	0.10	0.857
0.00534	1.61846	5.54331	12.90852	2.15885	0.10	0.886
0.00621	1.62523	5.53890	13.00213	2.16061	0.10	0.714
3.15083	1.49821	0.72893	13.09574	2.16237	0.10	0.686
0.00679	1.65104	5.55231	13.18935	2.16414	0.10	0.714
3.15569	1.49943	0.72432	13.28296	2.16590	0.10	0.943
3.15457	1.50638	0.73127	13.37657	2.16766	0.10	0.857
3.14823	1.50125	0.73232	13.47018	2.16942	0.10	0.600
0.00074	1.63442	5.55786	13.56379	2.17118	0.10	0.714
3.15731	1.52797	0.71851	13.65741	2.17295	0.10	0.886
3.15226	1.53021	0.72458	13.75102	2.17471	0.10	0.914
3.15160	1.52939	0.72545	13.84463	2.17647	0.10	0.943
3.15157	1.52934	0.72539	13.93824	2.17823	0.10	0.943
0.00489	1.65899	5.54827	6.07552	2.13699	0.10	0.486
3.15393	1.49609	0.73181	6.16915	2.13876	0.10	0.629
3.15083	1.49820	0.72888	6.26278	2.14053	0.10	0.686
3.15023	1.49534	0.73649	6.35640	2.14229	0.10	0.629
3.15253	1.50013	0.73216	6.45003	2.14406	0.10	0.543
3.15243	1.50258	0.74481	6.54366	2.14583	0.10	0.457
0.00239	1.62413	5.53968	6.63728	2.14759	0.10	0.800
0.00680	1.62086	5.54525	6.73091	2.14936	0.10	0.743
6.27667	1.61999	5.54474	6.82454	2.15113	0.10	0.829
6.28209	1.61986	5.55214	6.91817	2.15290	0.10	0.800
0.00710	1.61699	5.54674	7.01179	2.15466	0.10	0.771
3.14781	1.54105	0.73540	7.10542	2.15643	0.10	0.914
3.16125	1.53801	0.72871	7.19905	2.15820	0.10	0.857
0.00898	1.61328	5.54130	7.29268	2.15996	0.10	0.771
3.16244	1.53580	0.72914	7.38630	2.16173	0.10	0.971
0.00625	1.61474	5.53898	7.47993	2.16350	0.10	0.857
3.16335	1.54038	0.73103	7.57356	2.16526	0.10	0.943
3.15634	1.54009	0.73301	7.66718	2.16703	0.10	0.943
3.15884	1.53971	0.73121	7.76081	2.16880	0.10	0.943
3.16000	1.55224	0.73029	7.85444	2.17057	0.10	0.943
3.16832	1.54728	0.72763	7.94807	2.17233	0.10	0.800
3.17109	1.54583	0.72528	8.04169	2.17410	0.10	0.829
3.14956	1.55373	0.73330	8.13532	2.17587	0.10	0.686
3.14254	1.55942	0.73884	8.22895	2.17763	0.10	0.771
3.14249	1.56900	0.73686	8.32258	2.17940	0.10	0.914
3.13295	1.56335	0.72771	8.41620	2.18117	0.10	0.743
6.26156	1.55883	2.42012	8.50983	2.18294	0.10	0.829
3.11058	1.58894	3.86146	8.60346	2.18470	0.10	0.943
1.52560	2.28921	6.26193	8.69708	2.18647	0.10	0.743
3.10669	1.58316	3.86027	8.79071	2.18824	0.10	0.886
3.10926	1.58681	3.85866	8.88434	2.19000	0.10	0.943
3.11057	1.58894	3.86140	8.97797	2.19177	0.10	0.943
3.10845	1.58889	3.86441	9.07159	2.19354	0.10	0.943
3.11465	1.59598	3.86473	9.16522	2.19530	0.10	0.943
6.25883	1.54876	2.40345	9.25885	2.19707	0.10	0.771
3.14446	1.57232	0.74205	9.35248	2.19884	0.10	0.600
6.28108	1.57032	5.53512	9.44610	2.20061	0.10	0.771
0.00297	1.57308	5.53007	9.53973	2.20237	0.10	0.800
3.14867	1.56949	0.75823	9.63336	2.20414	0.10	0.886
0.00818	1.59057	5.53044	9.72698	2.20591	0.10	0.657
0.01335	1.59476	5.53465	9.82061	2.20767	0.10	0.800
0.01823	1.59923	5.53009	9.91424	2.20944	0.10	0.657
0.02109	1.60326	5.53500	10.00787	2.21121	0.10	0.771
3.16786	1.54745	0.74251	10.10149	2.21297	0.10	0.943
0.01564	1.60131	5.53330	10.19512	2.21474	0.10	0.800
1.55671	0.73266	0.04549	10.28875	2.21651	0.10	0.657
6.28198	1.60684	5.55423	10.38238	2.21828	0.10	0.429
3.12323	1.52221	0.72146	10.47600	2.22004	0.10	0.543
3.12819	1.53312	0.70220	10.56963	2.22181	0.10	0.829
3.12985	1.53531	0.69987	10.66326	2.22358	0.10	0.829
6.26089	1.60348	5.58646	10.75688	2.22534	0.10	0.743
6.26961	1.59782	5.58224	10.85051	2.22711	0.10	0.743
6.26246	1.59587	5.58741	10.94414	2.22888	0.10	0.800
3.11893	1.56400	3.84309	11.03777	2.23065	0.10	0.800
3.11374	1.56747	3.84739	11.13139	2.23241	0.10	0.857
3.12207	1.56988	3.85617	11.22502	2.23418	0.10	0.714
3.10623	1.57200	3.85484	11.31865	2.23595	0.10	0.800
3.10406	1.57407	3.84906	11.41228	2.23771	0.10	0.600
3.09276	1.58597	3.85450	11.50590	2.23948	0.10	0.486
3.10057	1.57507	3.85008	11.59953	2.24125	0.10	0.686
3.10244	1.58060	3.85412	11.69316	2.24301	0.10	0.800
3.10359	1.57253	3.84834	11.78678	2.24478	0.10	0.829
6.24717	1.56017	2.43221	11.88041	2.24655	0.10	0.714
3.11630	1.57019	3.85661	11.97404	2.24832	0.10	0.886
6.27077	1.56724	2.41747	12.06767	2.25008	0.10	0.714
3.13792	1.56546	0.72949	12.16129	2.25185	0.10	0.943
3.13518	1.55444	0.74169	12.25492	2.25362	0.10	0.800
3.14004	1.54900	0.73708	12.34855	2.25538	0.10	0.714
3.14881	1.53668	0.73395	12.44218	2.25715	0.10	0.971
3.14874	1.53662	0.73388	12.53580	2.25892	0.10	0.971
0.00796	1.61374	5.54280	12.62943	2.26069	0.10	0.886
0.00370	1.61968	5.53847	12.72306	2.26245	0.10	0.857
0.00054	1.60898	5.54149	12.81668	2.26422	0.10	0.886
0.00369	1.61970	5.53851	12.91031	2.26599	0.10	0.857
0.00817	1.62610	5.54118	13.00394	2.26775	0.10	0.657
3.15085	1.49825	0.72889	13.09757	2.26952	0.10	0.686
3.15972	1.50015	0.72009	13.19119	2.27129	0.10	0.943
3.15923	1.50113	0.72227	13.28482	2.27305	0.10	0.571
3.15247	1.50012	0.73316	13.37845	2.27482	0.10	0.314
3.14829	1.50134	0.73218	13.47208	2.27659	0.10	0.600
3.14778	1.52002	0.71976	13.56570	2.27836	0.10	0.943
3.15237	1.51734	0.71982	13.65933	2.28012	0.10	0.714
3.15275	1.52074	0.72932	13.75296	2.28189	0.10	0.771
3.14410	1.52804	0.72249	13.84659	2.28366	0.10	0.971
3.14489	1.53133	0.72346	13.94021	2.28542	0.10	0.943
0.00210	1.65960	5.54556	6.07608	2.24375	0.10	0.714
3.15023	1.49534	0.73649	6.16972	2.24553	0.10	0.629
3.15479	1.49818	0.72690	6.26337	2.24730	0.10	0.714
3.14790	1.49088	0.73845	6.35701	2.24907	0.10	0.743
3.15295	1.50292	0.73900	6.45066	2.25084	0.10	0.629
3.14982	1.50974	0.73098	6.54430	2.25261	0.10	0.686
0.00434	1.62559	5.54318	6.63794	2.25439	0.10	0.771
3.15058	1.52852	0.73602	6.73159	2.25616	0.10	0.943
3.15049	1.52835	0.73609	6.82523	2.25793	0.10	0.943
3.15470	1.52964	0.73006	6.91888	2.25970	0.10	0.857
0.00164	1.60634	5.54467	7.01252	2.26147	0.10	0.771
3.14520	1.53698	0.73011	7.10616	2.26325	0.10	0.686
3.15525	1.53515	0.73358	7.19981	2.26502	0.10	0.914
3.16125	1.53801	0.72870	7.29345	2.26679	0.10	0.857
3.15845	1.53883	0.73227	7.38710	2.26856	0.10	0.914
3.15704	1.53818	0.73421	7.48074	2.27034	0.10	0.971
3.16242	1.53936	0.73198	7.57439	2.27211	0.10	0.971
3.16202	1.54067	0.73259	7.66803	2.27388	0.10	0.971
3.15882	1.53967	0.73123	7.76167	2.27565	0.10	0.943
3.14426	1.54067	0.73103	7.85532	2.27742	0.10	0.714
3.16461	1.54758	0.73068	7.94896	2.27920	0.10	0.857
3.16147	1.54980	0.72778	8.04261	2.28097	0.10	0.886
3.14961	1.55380	0.73331	8.13625	2.28274	0.10	0.686
0.00506	1.58716	5.54149	8.22989	2.28451	0.10	0.829
3.13938	1.56763	0.73063	8.32354	2.28629	0.10	0.886
3.13554	1.56614	0.72408	8.41718	2.28806	0.10	0.943
3.10840	1.58881	3.86457	8.51083	2.28983	0.10	0.943
3.11486	1.59075	3.85554	8.60447	2.29160	0.10	0.800
3.10930	1.58321	3.85345	8.69812	2.29337	0.10	0.629
3.10609	1.58239	3.85582	8.79176	2.29515	0.10	0.886
3.10614	1.58249	3.85577	8.88540	2.29692	0.10	0.886
3.11060	1.58898	3.86133	8.97905	2.29869	0.10	0.943
3.11331	1.59386	3.86218	9.07269	2.30046	0.10	0.943
3.11254	1.59645	3.86817	9.16634	2.30223	0.10	0.943
6.25547	1.55535	2.40623	9.25998	2.30401	0.10	0.886
6.28294	1.56499	5.53874	9.35362	2.30578	0.10	0.543
0.00514	1.56681	5.52901	9.44727	2.30755	0.10	0.829
3.14988	1.57403	0.74238	9.54091	2.30932	0.10	0.829
0.00653	1.58738	5.52806	9.63456	2.31110	0.10	0.657
0.00760	1.59358	5.52868	9.72820	2.31287	0.10	0.629
1.57945	0.73957	0.02612	9.82185	2.31464	0.10	0.343
0.01597	1.60143	5.53464	9.91549	2.31641	0.10	0.771
0.01588	1.60412	5.53310	10.00913	2.31818	0.10	0.714
0.01497	1.60543	5.53407	10.10278	2.31996	0.10	0.714
3.16888	1.54827	0.74122	10.19642	2.32173	0.10	0.886
0.02132	1.60066	5.53847	10.29007	2.32350	0.10	0.800
0.00112	1.60464	5.55014	10.38371	2.32527	0.10	0.400
3.13677	1.53365	0.71950	10.47735	2.32704	0.10	0.629
6.27937	1.60949	5.57571	10.57100	2.32882	0.10	0.886
6.27130	1.60678	5.58089	10.66464	2.33059	0.10	0.800
6.25900	1.60534	5.59059	10.75829	2.33236	0.10	0.743
6.26402	1.60230	5.58617	10.85193	2.33413	0.10	0.857
6.26189	1.59879	5.59153	10.94558	2.33591	0.10	0.743
3.12055	1.56228	3.83986	11.03922	2.33768	0.10	0.857
3.11030	1.56707	3.85096	11.13286	2.33945	0.10	0.857
3.11555	1.56724	3.84842	11.22651	2.34122	0.10	0.629
3.10539	1.57772	3.85114	11.32015	2.34299	0.10	0.743
3.10123	1.57357	3.85072	11.41380	2.34477	0.10	0.857
3.09764	1.59559	3.86124	11.50744	2.34654	0.10	0.686
3.09543	1.57289	3.84445	11.60108	2.34831	0.10	0.629
3.10920	1.57439	3.84523	11.69473	2.35008	0.10	0.543
3.10540	1.57774	3.85114	11.78837	2.35186	0.10	0.743
3.10881	1.58164	3.84732	11.88202	2.35363	0.10	0.800
3.11633	1.57021	3.85655	11.97566	2.35540	0.10	0.886
3.12700	1.57693	3.86962	12.06930	2.35717	0.10	0.800
6.27449	1.58011	5.54727	12.16295	2.35894	0.10	0.829
6.27563	1.58181	5.54983	12.25659	2.36072	0.10	0.800
3.15432	1.54422	0.73202	12.35024	2.36249	0.10	0.829
3.14705	1.54032	0.73720	12.44388	2.36426	0.10	0.971
6.27942	1.60788	5.53583	12.53753	2.36603	0.10	0.886
6.28263	1.61282	5.54056	12.63117	2.36780	0.10	0.857
0.00366	1.61974	5.53847	12.72481	2.36958	0.10	0.857
0.00370	1.61968	5.53849	12.81846	2.37135	0.10	0.857
0.00753	1.61919	5.54363	12.91210	2.37312	0.10	0.743
3.15374	1.51722	0.74273	13.00575	2.37489	0.10	0.657
3.15388	1.50469	0.73575	13.09939	2.37667	0.10	0.486
3.15973	1.49930	0.71988	13.19303	2.37844	0.10	0.886
3.15524	1.49533	0.71732	13.28668	2.38021	0.10	0.771
3.15376	1.50124	0.72483	13.38032	2.38198	0.10	0.543
3.15201	1.51028	0.73101	13.47397	2.38375	0.10	0.514
3.15790	1.50245	0.72871	13.56761	2.38553	0.10	0.371
3.15119	1.49591	0.72244	13.66126	2.38730	0.10	0.657
0.00499	1.62213	5.55052	13.75490	2.38907	0.10	0.771
0.00505	1.62472	5.55199	13.84854	2.39084	0.10	0.714
3.14485	1.53131	0.72356	13.94219	2.39262	0.10	0.943
6.28191	1.66116	5.54369	6.07664	2.35051	0.10	0.714
0.00155	1.65725	5.54631	6.17030	2.35229	0.10	0.714
3.15015	1.49523	0.73650	6.26396	2.35407	0.10	0.629
3.14753	1.49881	0.73264	6.35762	2.35585	0.10	0.714
3.14691	1.49505	0.73969	6.45128	2.35762	0.10	0.743
3.15057	1.50960	0.74325	6.54494	2.35940	0.10	0.514
0.00525	1.62663	5.53962	6.63860	2.36118	0.10	0.686
0.00250	1.62394	5.53988	6.73226	2.36296	0.10	0.800
0.01316	1.61631	5.55005	6.82592	2.36473	0.10	0.800
3.14448	1.52887	0.72991	6.91959	2.36651	0.10	0.943
3.15468	1.52959	0.73001	7.01325	2.36829	0.10	0.857
0.00073	1.60763	5.53992	7.10691	2.37006	0.10	0.771
3.14188	1.53689	0.73180	7.20057	2.37184	0.10	0.714
0.01059	1.61370	5.54404	7.29423	2.37362	0.10	0.743
3.15848	1.53885	0.73223	7.38789	2.37540	0.10	0.914
0.01060	1.61367	5.54400	7.48155	2.37717	0.10	0.743
3.15846	1.53885	0.73230	7.57521	2.37895	0.10	0.914
3.15701	1.53813	0.73422	7.66887	2.38073	0.10	0.971
3.15972	1.54077	0.73014	7.76254	2.38251	0.10	0.914
3.15065	1.53818	0.72304	7.85620	2.38428	0.10	0.686
3.14667	1.53923	0.72767	7.94986	2.38606	0.10	0.686
3.15923	1.55309	0.73016	8.04352	2.38784	0.10	0.943
0.00545	1.58839	5.54674	8.13718	2.38961	0.10	0.771
6.27765	1.58397	5.55020	8.23084	2.39139	0.10	0.800
3.13720	1.56638	0.73007	8.32450	2.39317	0.10	0.943
3.12615	1.55907	0.73143	8.41816	2.39495	0.10	0.743
1.52411	2.28902	6.25763	8.51182	2.39672	0.10	0.800
3.11210	1.58437	3.84814	8.60548	2.39850	0.10	0.886
3.10949	1.58698	3.85154	8.69915	2.40028	0.10	0.943
6.24806	1.55459	2.42856	8.79281	2.40206	0.10	0.943
6.24865	1.55410	2.42947	8.88647	2.40383	0.10	0.629
3.10981	1.59027	3.86275	8.98013	2.40561	0.10	0.943
3.11330	1.59383	3.86225	9.07379	2.40739	0.10	0.943
3.11158	1.59334	3.86973	9.16745	2.40916	0.10	0.886
3.12513	1.59991	3.87349	9.26111	2.41094	0.10	0.914
3.12439	1.58018	3.87560	9.35477	2.41272	0.10	0.571
6.28111	1.57027	5.53511	9.44843	2.41450	0.10	0.771
0.00367	1.57505	5.53131	9.54209	2.41627	0.10	0.771
3.14707	1.56149	0.75465	9.63576	2.41805	0.10	0.886
0.00819	1.59055	5.53036	9.72942	2.41983	0.10	0.657
3.14439	1.54265	0.75494	9.82308	2.42161	0.10	0.771
0.00595	1.60047	5.53224	9.91674	2.42338	0.10	0.714
0.00523	1.59674	5.52742	10.01040	2.42516	0.10	0.800
0.01588	1.60416	5.53324	10.10406	2.42694	0.10	0.714
0.01473	1.60504	5.53269	10.19772	2.42872	0.10	0.771
0.01396	1.60950	5.54291	10.29138	2.43049	0.10	0.886
0.00263	1.60312	5.55599	10.38504	2.43227	0.10	0.714
3.13861	1.52788	0.71177	10.47871	2.43405	0.10	0.829
6.27442	1.60920	5.56781	10.57237	2.43582	0.10	0.600
6.27063	1.60227	5.58106	10.66603	2.43760	0.10	0.743
6.26983	1.59977	5.58211	10.75969	2.43938	0.10	0.743
6.27269	1.60228	5.58528	10.85335	2.44116	0.10	0.829
6.25658	1.59966	5.58377	10.94701	2.44293	0.10	0.743
3.11488	1.56791	3.84726	11.04067	2.44471	0.10	0.886
3.11396	1.56912	3.85790	11.13433	2.44649	0.10	0.686
3.10642	1.57061	3.84936	11.22799	2.44827	0.10	0.771
3.10550	1.57511	3.84721	11.32165	2.45004	0.10	0.571
6.24287	1.56755	2.43246	11.41532	2.45182	0.10	0.600
3.10548	1.58859	3.85062	11.50898	2.45360	0.10	0.486
3.10227	1.58309	3.85931	11.60264	2.45537	0.10	0.714
3.10251	1.58070	3.85399	11.69630	2.45715	0.10	0.800
3.10503	1.57540	3.84978	11.78996	2.45893	0.10	0.629
3.10445	1.58284	3.85356	11.88362	2.46071	0.10	0.857
3.11059	1.56877	3.86242	11.97728	2.46248	0.10	0.886
3.11957	1.57702	3.87144	12.07094	2.46426	0.10	0.771
6.27563	1.58183	5.54988	12.16460	2.46604	0.10	0.800
3.13522	1.54380	0.74168	12.25827	2.46782	0.10	0.829
3.14878	1.53666	0.73393	12.35193	2.46959	0.10	0.971
3.14877	1.53665	0.73391	12.44559	2.47137	0.10	0.971
6.28198	1.60946	5.53770	12.53925	2.47315	0.10	0.857
1.55156	0.73142	0.04397	12.63291	2.47492	0.10	0.743
6.28055	1.61067	5.53894	12.72657	2.47670	0.10	0.886
0.00285	1.62168	5.54062	12.82023	2.47848	0.10	0.857
0.00617	1.61873	5.54072	12.91389	2.48026	0.10	0.771
0.00524	1.62428	5.54244	13.00755	2.48203	0.10	0.771
3.15535	1.50633	0.73004	13.10121	2.48381	0.10	0.743
3.15743	1.50646	0.72552	13.19488	2.48559	0.10	0.743
3.15404	1.49368	0.71652	13.28854	2.48737	0.10	0.771
3.15551	1.50122	0.72776	13.38220	2.48914	0.10	0.486
3.15730	1.50302	0.72831	13.47586	2.49092	0.10	0.457
3.15231	1.51976	0.71553	13.56952	2.49270	0.10	0.943
3.14995	1.50561	0.73293	13.66318	2.49447	0.10	0.514
0.00932	1.62645	5.55418	13.75684	2.49625	0.10	0.629
0.00916	1.62567	5.54652	13.85050	2.49803	0.10	0.571
3.14789	1.52619	0.73078	13.94416	2.49981	0.10	0.714
6.28285	1.65978	5.54290	6.07719	2.45728	0.10	0.714
0.00657	1.64906	5.54300	6.17087	2.45906	0.10	0.629
3.15025	1.49535	0.73636	6.26455	2.46084	0.10	0.629
3.15021	1.49532	0.73647	6.35823	2.46262	0.10	0.629
3.14749	1.50272	0.73943	6.45191	2.46440	0.10	0.600
3.14753	1.50278	0.73937	6.54558	2.46619	0.10	0.600
6.28208	1.63228	5.54215	6.63926	2.46797	0.10	0.743
0.00677	1.62092	5.54532	6.73294	2.46975	0.10	0.743
1.54434	0.73471	0.05617	6.82662	2.47153	0.10	0.886
0.00563	1.61685	5.54426	6.92030	2.47332	0.10	0.800
0.00677	1.62092	5.54531	7.01397	2.47510	0.10	0.743
0.00988	1.61504	5.55500	7.10765	2.47688	0.10	0.629
3.15088	1.52535	0.72728	7.20133	2.47866	0.10	0.686
3.14785	1.53832	0.73001	7.29501	2.48045	0.10	0.743
0.00898	1.61328	5.54129	7.38869	2.48223	0.10	0.771
3.16132	1.53807	0.72863	7.48236	2.48401	0.10	0.857
3.16125	1.53801	0.72871	7.57604	2.48579	0.10	0.857
3.15720	1.54081	0.73031	7.66972	2.48758	0.10	0.857
3.14670	1.53926	0.72761	7.76340	2.48936	0.10	0.686
3.14059	1.54018	0.73000	7.85707	2.49114	0.10	0.686
3.14298	1.53873	0.72645	7.95075	2.49292	0.10	0.657
3.15243	1.54833	0.72621	8.04443	2.49471	0.10	0.914
6.27833	1.59061	5.54763	8.13811	2.49649	0.10	0.857
3.13794	1.56547	0.72946	8.23179	2.49827	0.10	0.943
6.27394	1.58276	5.55420	8.32546	2.50005	0.10	0.886
3.12947	1.57371	3.86880	8.41914	2.50184	0.10	0.943
6.24980	1.56367	2.42014	8.51282	2.50362	0.10	0.800
3.10989	1.58931	3.85171	8.60650	2.50540	0.10	0.857
3.10799	1.59113	3.85941	8.70018	2.50718	0.10	0.943
3.10956	1.58214	3.85153	8.79385	2.50897	0.10	0.600
3.11149	1.58181	3.84821	8.88753	2.51075	0.10	0.829
3.11280	1.58839	3.85039	8.98121	2.51253	0.10	0.800
6.25472	1.54695	2.41758	9.07489	2.51431	0.10	0.743
3.11256	1.59652	3.86813	9.16857	2.51610	0.10	0.943
6.25820	1.54124	2.40930	9.26224	2.51788	0.10	0.800
3.13772	1.59154	3.88100	9.35592	2.51966	0.10	0.514
0.00172	1.56561	5.53678	9.44960	2.52144	0.10	0.771
6.28108	1.57031	5.53508	9.54328	2.52322	0.10	0.771
0.00576	1.60029	5.52638	9.63696	2.52501	0.10	0.857
0.00493	1.59307	5.52633	9.73063	2.52679	0.10	0.686
0.00687	1.59916	5.53140	9.82431	2.52857	0.10	0.714
0.00725	1.59661	5.53321	9.91799	2.53035	0.10	0.771
3.15237	1.54340	0.75042	10.01167	2.53214	0.10	0.800
